00010 3418226
00010 7734870
00010 11572402
00010 12983932
00010 17084298
00010 19271630
00010 20073758
00010 23879210
00010 24109958
00010 24611988
00010 26899218
00010 29580228
00010 32429282
00010 35717952
00010 37784564
00010 37977590
00010 40009814
00010 40295354
00010 46519234
00010 49972848
00010 50189438
00010 50756992
00010 51710306
00010 52300108
00010 52650326
00010 53863636
00010 61357602
00010 61496182
00010 62890856
00010 63398154
00010 64476822
00010 66322434
00010 66348478
00010 69113044
00010 69280578
00010 74174188
00010 74888234
00010 75478348
00010 75891986
00010 77671882
00010 77877794
00010 81387000
00010 84007636
00010 84401986
00010 86317418
00010 86375974
00010 87151104
00010 87257222
00010 90282846
00010 93451300
00010 96207280
00010 100663296
00010 101968818
00010 105617924
00010 106257460
00010 107656636
00010 110318946
00010 110662422
00010 110858560
00010 110907710
00010 115984930
00010 119905358
00010 122270012
00010 123941506
00010 128821446
00010 129469566
00010 130586206
00010 133177698
00010 134420648
00010 135571946
00010 137313960
00010 137827576
00010 139163960
00010 139250732
00010 143279482
00010 146661020
00010 148774014
00010 149426626
00010 151449930
00010 151514272
00010 154080620
00010 156903928
00010 159355644
00010 162830314
00010 164427562
00010 167177392
00010 169997158
00010 173106836
00010 175612698
00010 178575410
00010 180374740
00010 181649778
00010 183725244
00010 184143150
00010 187273736
00010 191608728
00010 191790372
00010 192461366
00010 193531076
00010 194838686
00010 198954344
00010 199035924
00010 199746456
00010 202233518
00010 208738426
00010 210682102
00010 212655248
00010 213188560
00010 214486416
00010 215504834
00010 217366268
00010 220407134
00010 224249400
00010 225908316
00010 228134182
00010 228717632
00010 229109924
00010 233815282
00010 239920482
00010 242241178
00010 242657912
00010 245486906
00010 245826600
00010 246473088
00010 250133938
00010 251692082
00010 252894352
00010 253257010
00010 253272584
00010 257271514
00010 261649050
00010 261766134
00010 263801298
00010 267595266
00010 269343496
00010 270053278
00010 271249540
00010 274986312
00010 277339556
00010 278394314
00010 280856172
00010 281633920
00010 283091170
00010 287295354
00010 289058896
00010 290525594
00010 293352474
00010 293357628
00010 294359194
00010 295594122
00010 296962234
00010 300457998
00010 300765422
00010 301517922
00010 306419418
00010 308064432
00010 312307124
00010 312312174
00010 315383586
00010 318046786
00010 319673154
00010 320463298
00010 320473048
00010 321745584
00010 322874900
00010 325724762
00010 327665082
00010 328043468
00010 328225736
00010 331314534
00010 332140964
00010 333769982
00010 334600996
00010 338120120
00010 338830036
00010 342811186
00010 343090662
00010 347143410
00010 353335900
00010 353445790
00010 354601064
00010 359809250
00010 362598984
00010 364278294
00010 370637860
00010 373015620
00010 373327942
00010 375164320
00010 382143292
00010 383596858
00010 389765866
00010 392846470
00010 395050582
00010 395798048
00010 398932542
00010 399039926
00010 400633148
00010 402185366
00010 404615908
00010 405489362
00010 405893366
00010 408112068
00010 409710820
00010 413385504
00010 415876464
00010 418399052
00010 418443518
00010 418576524
00010 419975680
00010 426473256
00010 428179640
00010 432212834
00010 432520832
00010 436360364
00010 440167220
00010 441897396
00010 442115050
00010 442330460
00010 444307170
00010 447517766
00010 451086402
00010 458725250
00010 459586702
00010 462364956
00010 465973376
00010 469848460
00010 469925726
00010 471650328
00010 472499732
00010 472709282
00010 473620240
00010 474635490
00010 477335140
00010 478328584
00010 480590300
00010 482623284
00010 484228266
00010 484332988
00010 484937738
00010 486627054
00010 487264914
00010 488156348
00010 491262488
00010 493767014
00010 494206154
00010 497143316
00010 497164976
00010 497580620
00010 497590914
00010 498219136
00010 511108434
00010 512501782
00010 513360122
00010 517703980
00010 517851048
00010 518654986
00010 522265454
00010 522613454
00010 525301410
00010 525332982
00010 526704262
00010 529909566
00010 530072554
00010 532352190
00010 532605794
00010 537838468
00010 541819156
00010 544911924
00010 545030546
00010 548593010
00010 553549586
00010 562159982
00010 565050098
00010 570880194
00010 572641998
00010 579578426
00010 580824134
00010 591525934
00010 593693692
00010 596432630
00010 597566646
00010 599071540
00010 602830006
00010 607191308
00010 607627806
00010 609948608
00010 612994018
00010 615884880
00010 617946734
00010 622481874
00010 626255226
00010 626326080
00010 626656722
00010 632614890
00010 637303318
00010 640317364
00010 640530868
00010 644408336
00010 645665718
00010 647558756
00010 647913514
00010 651607232
00010 652414216
00010 653999396
00010 654378728
00010 654448478
00010 654681522
00010 656018066
00010 657129092
00010 659411792
00010 659702544
00010 664463226
00010 665479726
00010 671537460
00010 676767254
00010 677945170
00010 678500804
00010 678798006
00010 682387708
00010 688341270
00010 692832682
00010 695158892
00010 699456296
00010 700308022
00010 700535414
00010 700874976
00010 706312288
00010 708423880
00010 710414748
00010 710728040
00010 713983280
00010 714368694
00010 714755322
00010 719475372
00010 721143684
00010 721151706
00010 721544922
00010 723624420
00010 723924254
00010 727055954
00010 727613022
00010 731208194
00010 732905404
00010 733081116
00010 733412764
00010 736052078
00010 736203740
00010 739377998
00010 743218740
00010 744565576
00010 746177248
00010 749065610
00010 753933002
00010 754164930
00010 755057090
00010 755296966
00010 755488446
00010 757396768
00010 758058808
00010 761876088
00010 762972772
00010 765602166
00010 766179182
00010 767053388
00010 767079456
00010 768113918
00010 768901232
00010 780117262
00010 785229982
00010 785372766
00010 786468700
00010 786624914
00010 787161276
00010 788650816
00010 789225556
00010 789320794
00010 790122540
00010 790403602
00010 792308848
00010 795137420
00010 799674152
00010 801440788
00010 802061570
