00010 779962
00010 2351172
00010 2832666
00010 4634964
00010 4955264
00010 5560628
00010 6502716
00010 7850666
00010 8168126
00010 15099184
00010 16797330
00010 18039072
00010 19457864
00010 20434890
00010 22516472
00010 22523060
00010 23907330
00010 26048748
00010 26512606
00010 29448166
00010 30016622
00010 30345002
00010 30928686
00010 31495642
00010 34110028
00010 36219114
00010 37177582
00010 38341546
00010 40876908
00010 42162334
00010 44280360
00010 61793874
00010 62202570
00010 63347564
00010 65817874
00010 66922050
00010 68351960
00010 70443930
00010 71783358
00010 72408564
00010 74395942
00010 74406124
00010 74774622
00010 82946136
00010 83387562
00010 85963338
00010 86891684
00010 89195430
00010 90949600
00010 91571188
00010 92219700
00010 95613790
00010 102777772
00010 104319240
00010 105688600
00010 106693154
00010 107237072
00010 109955140
00010 113176990
00010 113438670
00010 114507338
00010 115503196
00010 116029736
00010 120710542
00010 122421848
00010 126986154
00010 127235950
00010 134595642
00010 137950070
00010 142646170
00010 144392438
00010 151021952
00010 152682702
00010 153347908
00010 155828922
00010 157206776
00010 159057764
00010 161524256
00010 161722604
00010 162686918
00010 162850914
00010 163756550
00010 163763770
00010 164339264
00010 164845968
00010 166420802
00010 171547994
00010 171600118
00010 173025472
00010 175853262
00010 176463474
00010 180915998
00010 183607088
00010 186148528
00010 190450336
00010 190490788
00010 194118738
00010 194963438
00010 197277750
00010 206120154
00010 207792804
00010 207924944
00010 208592790
00010 210307790
00010 211191078
00010 211586908
00010 215556174
00010 218736036
00010 219242270
00010 219594712
00010 220995314
00010 226413990
00010 226439440
00010 227596940
00010 231754796
00010 234325616
00010 234481768
00010 236736424
00010 238518284
00010 243360340
00010 245469784
00010 245578264
00010 246064176
00010 247332358
00010 251852962
00010 254063642
00010 256319282
00010 264651096
00010 268504200
00010 270477376
00010 270812670
00010 271566320
00010 272854720
00010 273105804
00010 274155092
00010 275960706
00010 277428476
00010 277949108
00010 281154128
00010 285695088
00010 289104626
00010 290551742
00010 291177148
00010 292391296
00010 292817646
00010 296075696
00010 298538984
00010 301188164
00010 302318978
00010 303732696
00010 306073604
00010 306189116
00010 306341848
00010 308348098
00010 309326006
00010 311158346
00010 315797334
00010 316440274
00010 316947474
00010 317796522
00010 318295108
00010 321362724
00010 322062538
00010 323471234
00010 333577850
00010 339318254
00010 339512006
00010 340416600
00010 343116800
00010 346083528
00010 349058800
00010 352583000
00010 353637694
00010 354763334
00010 361616402
00010 364261710
00010 364623600
00010 370847556
00010 373743356
00010 375162194
00010 377897258
00010 380426048
00010 381066368
00010 381921686
00010 382139724
00010 382818436
00010 384502708
00010 385639524
00010 386401088
00010 386504544
00010 388437268
00010 388610566
00010 388790986
00010 391963830
00010 395470822
00010 396276014
00010 396404288
00010 398153544
00010 400096818
00010 401432314
00010 401646232
00010 403485162
00010 408118436
00010 408923910
00010 415375236
00010 415409262
00010 418344828
00010 418758212
00010 421103722
00010 422454092
00010 425447602
00010 426378036
00010 431331094
00010 436827166
00010 439120652
00010 441012378
00010 441678690
00010 442040570
00010 442312268
00010 442483108
00010 443677478
00010 445695188
00010 446823598
00010 452209956
