00010 4485782
00010 5077116
00010 11038066
00010 11350860
00010 17349072
00010 18450910
00010 19707352
00010 20170020
00010 23177308
00010 25074252
00010 26381516
00010 28252632
00010 30016158
00010 33745752
00010 34565712
00010 35672656
00010 39087892
00010 46250324
00010 46293228
00010 46443404
00010 48816728
00010 52365986
00010 52568730
00010 54865826
00010 54929996
00010 57733408
00010 60309252
00010 60995394
00010 61597218
00010 65570292
00010 73076704
00010 76431894
00010 80752312
00010 85410900
00010 85431822
00010 96439572
00010 99742528
00010 100179966
00010 101742410
00010 102852208
00010 104813588
00010 106477056
00010 114742356
00010 115943506
00010 118552510
00010 120680720
00010 120918614
00010 121111808
00010 122321320
00010 123140936
00010 124560192
00010 125349516
00010 126192180
00010 133160094
00010 134664850
00010 136777364
00010 137229958
00010 137385684
00010 142831388
00010 145639708
00010 146608198
00010 153694688
00010 153909694
00010 154502978
00010 154568658
00010 155630072
00010 156719356
00010 159608780
00010 163060576
00010 163486756
00010 163511030
00010 163713318
00010 166456124
00010 167774486
00010 168526196
00010 169438480
00010 170964566
00010 172660536
00010 172892452
00010 176927012
00010 177059468
00010 180210986
00010 184144408
00010 185932858
00010 189093410
00010 189531998
00010 195449768
00010 196199264
00010 197065010
00010 197598648
00010 200661200
00010 200895784
00010 202116812
00010 202804722
00010 202918008
00010 203943018
00010 204022858
00010 206122552
00010 208085354
00010 210109242
00010 210909706
00010 215295714
00010 216101936
00010 217647624
00010 218061174
00010 218692390
00010 220338298
00010 221205008
00010 221365200
00010 224006020
00010 227441456
00010 228346856
00010 228725690
00010 231190310
00010 231433150
00010 232032830
00010 233859538
00010 234246982
00010 234410450
00010 237120538
00010 238281826
00010 238497640
00010 240614818
00010 240902992
00010 244377750
00010 244990190
00010 247523324
00010 250584036
00010 260580600
00010 261036312
00010 261140882
00010 261151028
00010 264011204
00010 269523716
00010 269839752
00010 276832428
00010 281409544
00010 281549252
00010 284804722
00010 286080508
00010 286737880
00010 288925698
00010 290019790
00010 290120384
00010 306022374
00010 306227774
00010 309687304
00010 312126096
00010 312942748
00010 316060366
00010 318998972
00010 319091412
00010 320237132
00010 322279946
00010 322597978
00010 322939114
00010 323795412
00010 324009700
00010 324351796
00010 326038952
00010 328731942
00010 331128782
00010 335936070
00010 337844946
00010 339826478
00010 344001248
00010 344862666
00010 345531084
00010 360219396
00010 360335434
00010 366406636
00010 367044088
00010 368227710
00010 368481596
00010 369089384
00010 370183846
00010 370843814
00010 375534016
00010 379748442
00010 379845632
00010 380390968
00010 384323598
00010 385357150
00010 388080436
00010 389467174
00010 389609722
00010 392716574
00010 393045098
00010 395902088
00010 396481478
00010 397950416
00010 399097796
00010 403494598
00010 407117062
00010 408376374
00010 414442040
00010 414630930
00010 423497086
00010 423583194
00010 423600122
00010 423845380
00010 424765278
00010 427643716
00010 428759010
00010 432865130
00010 435813440
00010 436020226
00010 436842612
00010 437587896
00010 443282880
00010 444362906
00010 444434552
00010 446006158
00010 447855308
00010 452985322
00010 455226946
00010 460693028
00010 462330434
00010 466063098
00010 467601928
00010 473119990
00010 474765272
00010 487163828
00010 488071998
00010 489378696
00010 492039340
00010 492962932
00010 494902170
00010 496084570
00010 496695620
00010 497045760
00010 501285554
00010 502171594
00010 502550956
00010 503903622
00010 504272188
00010 505211352
00010 506905670
00010 507409650
00010 509995250
00010 511136612
00010 514677642
00010 514744974
00010 515415380
00010 515731490
00010 516378854
00010 517100248
00010 527205126
00010 527635542
00010 528453700
00010 528669108
00010 530955584
00010 531094348
00010 533212358
00010 535081290
00010 535485952
00010 536702898
00010 536920142
00010 538415226
00010 538865150
00010 547538696
00010 548263834
00010 553754936
00010 553778060
00010 554172682
00010 554220314
00010 555698386
00010 556282418
00010 559783352
00010 560625784
00010 561695148
00010 561861854
00010 563392156
00010 569427726
00010 575363118
00010 576874718
00010 578141094
00010 579772780
00010 581708128
00010 582431618
00010 583162062
00010 585131798
00010 585328154
00010 589793292
00010 589997322
00010 591636736
00010 592363642
00010 592672864
00010 593947742
00010 594671140
00010 595973730
00010 601451250
00010 601452582
00010 601929472
00010 602900850
00010 605377532
00010 611563190
00010 612982048
00010 613229166
00010 614826148
00010 615828098
00010 619894254
00010 620200376
00010 620752638
00010 623763464
00010 623861842
00010 625817554
00010 630437928
00010 630488682
00010 631513762
00010 632441108
00010 633049088
00010 633825322
00010 635237440
00010 637131218
00010 637799376
00010 642587482
00010 643323268
00010 643425612
00010 645422184
00010 646598542
00010 649730396
00010 650441032
00010 651188172
00010 651757938
00010 655808334
00010 656701920
00010 656764868
00010 659085242
00010 660112060
00010 662072706
00010 666369124
00010 667289098
00010 668344472
00010 669329120
00010 669449606
00010 672493388
00010 677463388
00010 677825176
00010 679550150
00010 680780184
00010 681674292
00010 683447390
00010 684495314
00010 685185660
00010 688627952
00010 692137838
00010 694080478
00010 695626098
00010 698232544
00010 699144038
00010 699765462
00010 699908706
00010 703342312
00010 705267782
00010 716231786
00010 719402096
00010 720684122
00010 720795422
00010 722476506
00010 723027162
00010 723584174
00010 726743566
00010 727289540
00010 729111304
00010 729234442
00010 730632262
00010 731514478
00010 732073408
00010 732200430
00010 732503332
00010 732669840
00010 733096788
00010 733184692
00010 735553896
00010 739538522
00010 741594356
00010 742242668
00010 742458716
00010 743500132
00010 744151582
00010 750058864
00010 751074462
00010 754056374
00010 757047598
00010 760337092
00010 760845986
00010 761987242
00010 762351272
00010 764044132
00010 767551256
00010 768891490
00010 769007602
00010 770646792
00010 771615824
00010 773581240
00010 774019902
00010 774365258
00010 779843314
00010 785395528
00010 786459128
00010 786578020
00010 788849678
00010 788868462
00010 789845886
00010 791033592
00010 791199694
00010 791875048
00010 793029328
00010 794622120
00010 795598036
00010 798349056
00010 798605904
00010 798647944
00010 805682318
00010 807456986
00010 808047408
00010 810737926
00010 811665398
00010 811978614
00010 812699370
00010 816628858
00010 818195298
00010 820012688
00010 821902748
00010 823220926
00010 823298832
00010 826194462
00010 831603140
00010 836189220
00010 838956276
00010 839835740
00010 840276506
00010 841570488
00010 842187754
00010 850789462
00010 852775314
00010 854600140
00010 855036718
00010 856122712
00010 857246130
00010 857467126
00010 861836822
00010 864033222
00010 865194438
00010 872527766
00010 875539658
00010 876715084
00010 880413876
00010 882244704
00010 885002706
00010 887148384
00010 889734004
00010 890649050
00010 892131498
00010 895751010
00010 901561888
00010 901676470
00010 903291776
00010 903615740
00010 906656444
00010 908865452
00010 910632252
00010 910788486
00010 910832904
00010 913657314
00010 917304688
00010 917358030
00010 918339712
00010 922641762
00010 925009960
00010 926678808
00010 927227524
00010 928742766
00010 932868134
00010 934074618
00010 937170706
00010 938999168
00010 940029696
00010 940795990
00010 941768090
00010 943824012
00010 944107038
00010 946023500
00010 947172640
00010 948252358
00010 953499120
00010 954910442
00010 963037104
00010 965779374
00010 969696886
00010 970151186
00010 971589634
00010 971990070
00010 973747336
00010 976908146
00010 979379270
00010 986658040
00010 995809284
00010 996350020
00010 996378282
