00010 6785616
00010 11246640
00010 18379160
00010 20220514
00010 20339314
00010 20516360
00010 21537310
00010 23421912
00010 24967188
00010 25168072
00010 25331956
00010 25455566
00010 25731410
00010 28854440
00010 32161220
00010 32610836
00010 32644332
00010 34281600
00010 36505986
00010 37108948
00010 43067762
00010 43261006
00010 43724152
00010 44016458
00010 47667796
00010 49415362
00010 49538392
00010 49851530
00010 50052502
00010 50857642
00010 55891584
00010 61140122
00010 62156160
00010 62210260
00010 62402666
00010 63084940
00010 65226470
00010 66350004
00010 67193890
00010 67442422
00010 69601504
00010 70972814
00010 71031120
00010 71608378
00010 75240504
00010 81196286
00010 82330958
00010 85157864
00010 85724752
00010 86008128
00010 86498684
00010 88033688
00010 90412176
00010 94666748
00010 95019628
00010 95140940
00010 96474822
00010 96653140
00010 97635252
00010 99025788
00010 101184174
00010 105584714
00010 106891658
00010 106908066
00010 108095296
00010 109103838
00010 112517834
00010 113996542
00010 114253318
00010 115986322
00010 116095332
00010 116457670
00010 116721738
00010 116886034
00010 123059358
00010 124824532
00010 124831018
00010 124875232
00010 127933190
00010 131341618
00010 133788434
00010 134985242
00010 135264284
00010 135826760
00010 136976504
00010 137543688
00010 138314706
00010 140213518
00010 140368192
00010 143314156
00010 144421060
00010 148590210
00010 154693270
00010 158240836
00010 160459314
00010 160632212
00010 162158860
00010 167222224
00010 168256164
00010 168775848
00010 169355840
00010 172944100
00010 174206272
00010 175596864
00010 178850862
00010 185665738
00010 188603398
00010 189641056
00010 191381048
00010 194545138
00010 196141076
00010 196625168
00010 197520474
00010 197975382
00010 198416976
00010 202104028
00010 204459000
00010 207750860
00010 208415742
00010 208669970
00010 209376824
00010 209910394
00010 212434962
00010 215167284
00010 232808862
00010 234244818
00010 238423764
00010 238963044
00010 241951022
00010 242940310
00010 247238716
00010 254704680
00010 261570536
00010 262195538
00010 263626900
00010 264240758
00010 267251558
00010 267786168
00010 268308766
00010 270043112
00010 270176944
00010 271209464
00010 277206582
00010 277284078
00010 278603682
00010 279564586
00010 285638068
00010 287721002
00010 288982394
00010 289718282
00010 292192440
00010 292587702
00010 296259006
00010 302806414
00010 304159912
00010 305602374
00010 308195032
00010 308871890
00010 310351008
00010 311677136
00010 312119334
00010 312755922
00010 314351628
00010 314905514
00010 319516990
00010 319812072
00010 324765702
00010 326603086
00010 326738768
00010 329784194
00010 337261098
00010 337337496
00010 337496012
00010 346509284
00010 348746710
00010 349938868
00010 350358696
00010 351939522
00010 354385472
00010 355255010
00010 356017500
00010 356129408
00010 357360656
00010 358275838
00010 358661098
00010 362042702
00010 362583588
00010 363030392
00010 363150590
00010 367963568
00010 368351082
00010 371559500
00010 371709920
00010 378149766
00010 378639368
00010 380061268
00010 381724678
00010 383299280
00010 385123390
00010 387111336
00010 388795566
00010 390518442
00010 390916500
00010 392631110
00010 393873082
00010 401715000
00010 402268130
00010 407616320
00010 412515466
00010 413051712
00010 415207556
00010 415830190
00010 416267216
00010 417762788
00010 419634408
00010 419708748
00010 421964318
00010 424515166
00010 430778420
00010 432797692
00010 433044554
00010 434264924
00010 437458530
00010 444370408
00010 445232128
00010 445385922
00010 458993326
00010 461215212
00010 461990976
00010 463809702
00010 469491266
00010 476384752
00010 477485502
00010 477932822
00010 478361392
00010 479331218
00010 481515308
00010 483354546
00010 484250206
00010 485813940
00010 486248222
00010 494340310
00010 496907814
00010 498597986
00010 500423842
00010 500580016
00010 502770922
00010 503162776
00010 504436204
00010 509769830
00010 512914858
00010 513006366
00010 513477468
00010 516062876
00010 519587632
00010 521445008
00010 521611858
00010 522071062
00010 525016298
00010 527894128
00010 527895282
00010 530792138
00010 539997566
00010 543982550
00010 547167696
00010 551411890
00010 554093904
00010 557874496
00010 558284378
