00010 1774920
00010 8493732
00010 9188348
00010 9408962
00010 10228712
00010 11785092
00010 14346064
00010 18698260
00010 22036158
00010 22908076
00010 24983088
00010 27785846
00010 29215152
00010 30257382
00010 30524486
00010 33168820
00010 33277976
00010 34047172
00010 36168142
00010 45924512
00010 52694252
00010 54683144
00010 58643388
00010 64197264
00010 64207752
00010 66708018
00010 67381982
00010 68690936
00010 70399424
00010 71498962
00010 71660056
00010 73868206
00010 74086814
00010 75230164
00010 76720022
00010 78639232
00010 80503732
00010 82953102
00010 83142664
00010 87640080
00010 88657170
00010 89616172
00010 91457038
00010 92522058
00010 93671418
00010 95737758
00010 96612328
00010 96649426
00010 97470690
00010 97885172
00010 98173186
00010 104037516
00010 108094704
00010 109249574
00010 111932454
00010 112738222
00010 113816502
00010 114616384
00010 116793004
00010 123960144
00010 124689362
00010 129507762
00010 139010714
00010 139220044
00010 141070050
00010 143520912
00010 145108800
00010 145899402
00010 147301138
00010 147476316
00010 151654040
00010 152898950
00010 154137518
00010 155950934
00010 156531086
00010 161337254
00010 161402674
00010 164704466
00010 164749240
00010 164781222
00010 165240934
00010 172937148
00010 175399290
00010 178558946
00010 180606150
00010 181453938
00010 182770992
00010 189167032
00010 206832562
00010 207062954
00010 208486536
00010 209316650
00010 209450004
00010 210076300
00010 212318204
00010 212780848
00010 214941934
00010 218114090
00010 218349034
00010 219669430
00010 222960872
00010 226694924
00010 226932872
00010 227852620
00010 233009266
00010 242638852
00010 242793334
00010 248653602
00010 248973510
00010 254247054
00010 258110666
00010 258308064
00010 260675718
00010 263953466
00010 265367428
00010 270138772
00010 271753888
00010 272221224
00010 273621378
00010 280221738
00010 281928014
00010 288680314
00010 288721196
00010 291446022
00010 291584758
00010 294294464
00010 298129558
00010 299090308
00010 299470198
00010 299929794
00010 301112354
00010 301457746
00010 303067340
00010 307138316
00010 308576656
00010 310178118
00010 310301322
00010 311997684
00010 312484132
00010 313351586
00010 315313326
00010 318279212
00010 318623856
00010 326672084
