00010 2161670
00010 4486680
00010 5698198
00010 11179636
00010 11785838
00010 11909058
00010 15849132
00010 19563236
00010 21638140
00010 27452590
00010 28128070
00010 28426914
00010 30905042
00010 32923666
00010 33893802
00010 35419758
00010 35605264
00010 39626852
00010 45041738
00010 45502340
00010 46979380
00010 50019380
00010 51786442
00010 53527896
00010 54620718
00010 57115406
00010 58264942
00010 64001186
00010 67193912
00010 70088834
00010 70755234
00010 77514100
00010 78006270
00010 78582020
00010 83030998
00010 86835692
00010 92595752
00010 93143652
00010 96988272
00010 97812024
00010 98671190
00010 99263494
00010 101464972
00010 102278596
00010 103689342
00010 104180428
00010 117959568
00010 118889060
00010 119606746
00010 119959220
00010 120272198
00010 120594206
00010 121946826
00010 125735592
00010 131871036
00010 132092372
00010 133884210
00010 134897140
00010 139397804
00010 146000342
00010 149532966
00010 154405836
00010 155147354
00010 158032880
00010 162070236
00010 163411864
00010 166304210
00010 174875672
00010 176737296
00010 176978284
00010 178484894
00010 181977366
00010 183852454
00010 185000136
00010 188202016
00010 188367578
00010 188551352
00010 188901426
00010 191454736
00010 192347900
00010 193720480
00010 197110546
00010 198409058
00010 199876456
00010 200056620
00010 201913338
00010 201975374
00010 203417646
00010 203669412
00010 206012434
00010 206115902
00010 206206312
00010 207101746
00010 207265214
00010 208358274
00010 212108212
00010 214171754
00010 220048520
00010 221378024
00010 225433618
00010 225629054
00010 228903554
00010 229866298
00010 230177962
00010 230997304
00010 235055660
00010 242274868
00010 244193338
00010 247478516
00010 253994196
00010 256404902
00010 266658156
00010 272570556
00010 273767870
00010 275164446
00010 277311846
00010 281676274
00010 282231474
00010 283925376
00010 286913780
00010 287430556
00010 288207538
00010 289245832
00010 293254964
00010 294029954
00010 294710266
00010 295380524
00010 296539056
00010 298156920
00010 304400826
00010 304456284
00010 305139600
00010 307520006
00010 316928204
00010 319334618
00010 321536324
00010 323740502
00010 328020888
00010 339720982
00010 341643446
00010 341959970
00010 342343670
00010 346738130
00010 347494632
00010 349054674
00010 349156044
00010 349736246
00010 354031410
00010 357104088
00010 361571896
00010 367451372
00010 369405010
00010 374115628
00010 378375844
00010 378457366
00010 378830240
00010 380372682
00010 382391580
00010 382515878
00010 392150868
00010 393521042
00010 394265968
00010 394431294
00010 395476488
00010 395826764
00010 396231410
00010 397322088
00010 398777536
00010 400698460
00010 403640940
00010 404443986
00010 406814288
00010 410151440
00010 411606778
00010 413042688
00010 413342130
00010 417355218
00010 423182762
00010 427158754
00010 436171796
00010 437562292
00010 437723592
00010 444345270
00010 448895754
00010 450390926
00010 457949118
00010 459364938
00010 460688494
00010 463840964
