00010 764574
00010 3224006
00010 5760416
00010 5867742
00010 6789706
00010 9144794
00010 9824108
00010 13159668
00010 15782924
00010 16347166
00010 19061942
00010 19087678
00010 21555346
00010 21894238
00010 24685552
00010 24823916
00010 26762934
00010 31375612
00010 35042550
00010 39160508
00010 39929324
00010 46768900
00010 47328090
00010 47934750
00010 48209074
00010 48403884
00010 48635958
00010 54452852
00010 61520502
00010 62753914
00010 63669802
00010 67606546
00010 68532158
00010 68644632
00010 73065348
00010 73083718
00010 73858746
00010 77385250
00010 78781320
00010 83057194
00010 83508746
00010 83646410
00010 85828088
00010 87959228
00010 89162338
00010 89717074
00010 90607330
00010 93047802
00010 93269054
00010 93472242
00010 94243750
00010 96397124
00010 97434458
00010 100127202
00010 102226956
00010 105399190
00010 107292742
00010 110834282
00010 111440386
00010 115032498
00010 115442846
00010 118824384
00010 120212106
00010 120527022
00010 121569328
00010 121588176
00010 122627266
00010 124884708
00010 127112900
00010 129399290
00010 130290468
00010 139801654
00010 149459708
00010 150603882
00010 158181106
00010 160215742
00010 160752008
00010 161842996
00010 169353748
00010 172189210
00010 172663298
00010 182827532
00010 183157434
00010 185247134
00010 191965292
00010 196768590
00010 200218254
00010 201532202
00010 204178796
00010 205821416
00010 210155820
00010 210209030
00010 212811182
00010 214672388
00010 214842396
00010 216722194
00010 218947096
00010 219038608
00010 223580888
00010 223722644
00010 224300438
00010 226953750
00010 228136920
00010 229026196
00010 237352298
00010 241506168
00010 244677266
00010 246232626
00010 247154972
00010 249497434
00010 251015054
00010 252039586
00010 252216780
00010 258808494
00010 259449590
00010 260356998
00010 260809832
00010 263572452
00010 266582620
00010 269438444
00010 270582934
00010 270695086
00010 272235132
00010 277321468
00010 277622768
00010 278782272
00010 280597198
00010 286221052
00010 292755086
00010 294217906
00010 297442490
00010 297455056
00010 299834250
00010 300933326
00010 300979392
00010 302060038
00010 305020710
00010 305853520
00010 306140508
00010 306922024
00010 309263092
00010 311250732
00010 313163944
00010 317971688
00010 319211950
00010 321914314
00010 321996088
00010 322122952
00010 322373234
00010 322461566
00010 323757798
00010 326681204
00010 326927222
00010 327163514
00010 327408854
00010 327681400
00010 330806662
00010 332724840
00010 334514802
00010 335045826
00010 339767916
00010 344352926
00010 344475626
00010 348643218
00010 348820194
00010 349095608
00010 350941234
00010 352059850
00010 352127214
00010 358202478
00010 360399850
00010 363349316
00010 368126572
00010 368574760
00010 371281304
00010 372732786
00010 373846536
00010 378428070
00010 379114670
00010 379184614
00010 380232692
00010 383612612
00010 384885426
00010 387246722
00010 388235252
00010 391625962
00010 397827724
00010 399703446
00010 406734078
00010 407223694
00010 411545732
00010 412138358
00010 415670470
00010 421016274
00010 422599762
00010 424765816
00010 426133500
00010 426583796
00010 427752668
00010 428554618
00010 430952972
00010 432157710
00010 432168902
00010 432573380
00010 433304186
00010 437885926
00010 438535166
00010 438818638
00010 439388122
00010 440830890
00010 442586092
00010 442672176
00010 442859010
00010 445540308
00010 446429392
00010 448219572
00010 448548236
00010 450803382
00010 451852652
00010 456219166
00010 458910540
00010 460895738
00010 461444166
00010 469378052
00010 470013058
00010 472022290
00010 476427124
00010 476584226
00010 476585194
00010 476991798
00010 477734336
00010 478089786
00010 480359562
00010 486941404
00010 488822402
00010 489237322
00010 490671258
00010 499663816
00010 500638502
00010 501950350
00010 507654298
00010 510703352
00010 519087444
00010 525279282
00010 528278576
00010 530663390
00010 536168956
00010 537359210
00010 539806050
00010 558262378
00010 559771922
00010 568096958
00010 570207886
00010 570209638
00010 570776778
00010 572640890
00010 574148044
00010 579285296
00010 580578188
00010 581543774
00010 581867036
00010 581868312
00010 583560404
00010 585685502
00010 585765966
00010 585817762
00010 588084062
00010 588267812
00010 588278378
00010 589996802
00010 593048638
00010 593443606
00010 597227396
00010 597821300
00010 599624126
00010 602564656
00010 607355474
00010 607731976
00010 609843334
00010 618220184
00010 618370766
00010 618757878
00010 621717296
00010 621877888
00010 622939310
00010 623643312
00010 624949242
00010 626541538
00010 628291654
00010 630699892
00010 630791426
00010 631262784
00010 631941550
00010 632129898
00010 632820344
00010 634246124
00010 634908922
00010 637619512
00010 638134374
00010 638714564
00010 640703956
00010 640991160
00010 641530956
00010 642739990
00010 645104970
00010 648575518
00010 649577272
00010 654602002
00010 656827654
00010 658853234
00010 662449322
00010 664325624
00010 664582280
00010 666374462
00010 666984846
00010 670153166
00010 671741898
00010 673543018
00010 673988852
00010 676724638
00010 680200828
00010 681101348
00010 682086828
00010 682134676
00010 682278864
00010 682528814
00010 684472884
00010 685533302
00010 688783056
00010 688998122
00010 692175360
00010 694252938
00010 697723736
00010 700419138
00010 703564254
00010 703709922
00010 705242744
00010 705663256
00010 705854430
00010 711208790
00010 718898306
00010 718967550
00010 725955436
00010 726009164
00010 730253946
00010 730879244
00010 731643666
00010 736765610
00010 737132934
00010 737413174
00010 740156458
00010 740487246
00010 740701018
00010 741060206
00010 741315950
00010 742143902
00010 751243330
00010 751958038
00010 755046948
00010 755317182
00010 756844440
00010 756938270
00010 757900424
00010 759329874
00010 760854456
00010 767122086
00010 769504140
00010 771784230
00010 773917278
00010 775382718
00010 779520950
00010 780303654
00010 782562646
00010 784697722
00010 785986288
00010 796288710
00010 800117540
00010 800829760
00010 801407734
00010 803014446
00010 803107020
00010 805661686
00010 808681122
00010 809557724
00010 810773084
00010 811671702
00010 816597406
00010 824709032
00010 825398058
00010 826843016
00010 827164358
00010 830519030
00010 830592548
00010 833944772
00010 835293340
00010 835853878
00010 837263602
00010 842661842
00010 843920158
00010 845582296
00010 848773174
00010 852427084
00010 854436608
00010 855018784
00010 861645098
00010 864068010
00010 866707420
00010 868585054
00010 874247946
00010 874522996
00010 875990056
00010 876956604
00010 878909244
00010 880009876
00010 884776658
00010 889184514
00010 892314220
00010 892379638
00010 897217936
00010 898562512
00010 898764452
00010 899834722
00010 902361522
00010 903182440
00010 905591964
00010 906062908
00010 907584178
00010 915667252
00010 916819622
00010 927927198
00010 929289032
00010 930284170
00010 932413922
00010 932678862
00010 933199424
00010 934241532
00010 938071396
00010 939129042
00010 942590486
00010 943074334
00010 946667556
00010 948233564
00010 949403230
00010 950037442
00010 951799700
00010 953109488
00010 954099734
00010 954123342
00010 959994588
00010 961597560
00010 962159110
00010 965089286
00010 965171010
00010 967553744
00010 968398758
00010 968493740
00010 968825044
00010 968930840
00010 969930094
00010 971576824
00010 973367720
00010 973499548
00010 974376764
00010 977564912
00010 978681954
00010 979542628
00010 980262596
00010 981347814
00010 981772958
00010 981792502
00010 983915838
00010 992341978
00010 994355958
00010 998430530
00010 2364506
00010 3585200
00010 4257432
00010 4295378
00010 11699038
00010 14137972
00010 14269670
00010 15083030
00010 21099136
00010 23323690
00010 27773594
00010 28923328
00010 28963002
00010 32543746
00010 32569042
00010 33731538
00010 37889698
00010 37927130
00010 38992844
00010 39661634
00010 43080986
00010 46022306
00010 46342220
00010 46731188
00010 53822260
00010 61352354
00010 62020986
00010 67150936
00010 72585670
00010 72939760
