00010 5835022
00010 15420856
00010 16224128
00010 16709184
00010 17145844
00010 17307886
00010 17890382
00010 20302394
00010 23360676
00010 24614520
00010 29269944
00010 30065878
00010 31312400
00010 34006754
00010 35359200
00010 38575790
00010 39667614
00010 46560002
00010 55345994
00010 58114282
00010 58653484
00010 59007442
00010 59826574
00010 67956122
00010 69481650
00010 72175810
00010 74239856
00010 74617004
00010 79918904
00010 85818324
00010 86311070
00010 90349674
00010 90405044
00010 92797862
00010 94658632
00010 97057010
00010 97709202
00010 98777518
00010 99712136
00010 102884782
00010 103575712
00010 104337206
00010 104557446
00010 111633604
00010 114304688
00010 115626410
00010 116611284
00010 118461134
00010 118808276
00010 123510508
00010 125741728
00010 127749558
00010 128636198
00010 130404476
00010 138484582
00010 144476552
00010 148254050
00010 148762296
00010 150332364
00010 154413072
00010 154933758
00010 158063344
00010 164720016
00010 166705236
00010 168243874
00010 171866728
00010 175573170
00010 176175904
00010 176947054
00010 182920718
00010 184747066
00010 187158622
00010 187791182
00010 189974022
00010 191321632
00010 202743188
00010 204253140
00010 205148540
00010 211664104
00010 212204514
00010 212487508
00010 213067810
00010 213415438
00010 214153202
00010 217415374
00010 217771230
00010 222071720
00010 222444532
00010 222918038
00010 223818278
00010 225155530
00010 227379808
00010 227841318
00010 229198628
00010 230674084
00010 233720364
00010 234775824
00010 235087010
00010 236901862
00010 238894216
00010 239345986
00010 244121618
00010 244135634
00010 246554110
00010 248730792
00010 248950526
00010 250492912
00010 250541092
00010 254044594
00010 254151204
00010 255535354
00010 255774426
00010 255822386
00010 256624302
00010 256729024
00010 258946854
00010 260701526
00010 261128898
00010 266077984
00010 267038410
00010 267170954
00010 269033502
00010 271993210
00010 272987986
00010 274421738
00010 274955618
00010 277622626
00010 284960880
00010 287204014
00010 287401014
00010 295330156
00010 296094514
00010 297093422
00010 299439572
00010 299939510
00010 300882750
00010 301272266
00010 301597210
00010 301619506
00010 301894932
00010 303414328
00010 303490936
00010 306936090
00010 307087150
00010 312756624
00010 316257116
00010 318701210
00010 322318586
00010 322741338
00010 323267232
00010 326109714
00010 328250984
00010 333807538
00010 340264732
00010 340269710
00010 341123624
00010 343864152
00010 344761222
00010 349269000
00010 349400604
00010 354586254
00010 367589174
00010 371008706
00010 371292892
00010 380159380
00010 380348028
00010 384603818
00010 389971174
00010 390850912
00010 391983994
00010 394187130
00010 397776898
00010 397996430
00010 407574988
00010 408145186
00010 409116586
00010 411468364
00010 413076062
00010 415781078
00010 420122918
00010 421856282
00010 422843946
00010 422862814
00010 433034622
00010 433053202
00010 433752708
00010 434838666
00010 437117346
00010 441427188
00010 441922070
00010 444574216
00010 445457706
00010 446912910
00010 451681158
00010 453171930
00010 453334726
00010 453612912
00010 454485844
00010 459592904
00010 461174332
00010 461885652
00010 462029400
00010 464679338
00010 470464396
00010 471294300
00010 471952818
00010 477391498
00010 480048888
