00010 3316406
00010 6850586
00010 9106796
00010 11294670
00010 11380736
00010 12405006
00010 21691364
00010 24693062
00010 26651420
00010 30726140
00010 32929082
00010 35614486
00010 35719658
00010 36743084
00010 38753290
00010 39729832
00010 45297512
00010 48425292
00010 48468536
00010 48469866
00010 48597904
00010 52270820
00010 54473926
00010 55412786
00010 58239266
00010 58243268
00010 59217296
00010 64321112
00010 68826698
00010 69350164
00010 71827388
00010 76668800
00010 77809516
00010 78372580
00010 80629420
00010 80935174
00010 84041314
00010 84547430
00010 85448578
00010 87921170
00010 90006166
00010 90206534
00010 96405504
00010 104197696
00010 104237904
00010 104958016
00010 106559434
00010 106744224
00010 107049802
00010 117994192
00010 120911084
00010 124243660
00010 124514904
00010 125802744
00010 126287294
00010 132567610
00010 134708912
00010 135374780
00010 141961190
00010 146113372
00010 146119366
00010 148932368
00010 151133744
00010 153742298
00010 158312232
00010 161596066
00010 167193064
00010 167426990
00010 168777158
00010 169971494
00010 170822046
00010 172904180
00010 173087816
00010 173916016
00010 175120076
00010 175511514
00010 180401538
00010 180915200
00010 182630176
00010 185171488
00010 187555830
00010 188461938
00010 191820608
00010 192988768
00010 198377952
00010 208174078
00010 213814394
00010 216634620
00010 221802490
00010 223593434
00010 223669808
00010 224553686
00010 225345926
00010 225434080
00010 227304658
00010 227454880
00010 228584126
00010 228832722
00010 229293964
00010 229415728
00010 231207384
00010 232096038
00010 235338106
00010 235391924
00010 235521192
00010 238476622
00010 243596942
00010 246588224
00010 247179986
00010 251180288
00010 254301166
00010 254766302
00010 261402190
00010 263546410
00010 264856386
00010 265052746
00010 266723634
00010 274399594
00010 277131988
00010 279323600
00010 284347624
00010 284594684
00010 287461310
00010 288477636
00010 288684242
00010 291076062
00010 291965976
00010 296992822
00010 301855740
00010 306016194
00010 312019314
00010 312541562
00010 316771850
00010 318287402
00010 320488560
00010 321685914
00010 322842906
00010 325901106
00010 327134378
00010 327202358
00010 327215818
00010 330578912
00010 336217110
00010 338065156
00010 340680716
00010 340692530
00010 340694574
00010 341412158
00010 344058344
00010 345092046
00010 348142328
00010 351952086
00010 356504744
00010 356992402
00010 360274100
00010 364860100
00010 365639090
00010 365957886
00010 367322594
00010 371328430
00010 372952436
00010 375520224
00010 384072306
00010 390653358
00010 391335554
00010 392674604
00010 393535538
00010 393566518
00010 394175244
00010 397367858
00010 403198960
00010 409621238
00010 412794452
00010 413945052
00010 418703372
00010 421979458
00010 423849678
00010 425307474
00010 426528944
00010 427166520
00010 429489576
00010 429882710
00010 433224922
00010 434130090
00010 436432564
00010 438553676
00010 439672612
00010 440488020
00010 440688808
00010 440818858
00010 444131360
00010 446567570
00010 447099072
00010 448789122
00010 451807998
00010 455887788
00010 456497706
00010 456950394
00010 457786520
00010 465521672
00010 466747312
00010 468276820
00010 468280098
00010 471236308
00010 472453274
00010 475118756
00010 476859596
00010 478940392
00010 481612218
00010 484982236
00010 485517708
00010 485628214
00010 490964860
00010 497031522
00010 502108410
00010 504234144
00010 505352410
00010 508883698
00010 509087126
00010 509363962
00010 513528612
00010 514462182
00010 514518584
00010 517148404
00010 519048732
00010 522652826
00010 526317950
00010 526319984
00010 528271164
00010 537734342
00010 538354398
00010 538428814
00010 541504670
00010 541796802
00010 544277726
00010 549057546
00010 549928880
00010 554219742
00010 556724650
00010 560444300
00010 562234500
00010 568725600
00010 568901528
00010 571963504
00010 572909128
00010 573364406
00010 573596208
00010 573996548
00010 575259650
00010 587691596
00010 592903442
00010 593732422
00010 594454436
00010 596760832
00010 597300862
00010 603352758
00010 603638038
00010 612209834
00010 614225810
00010 617342230
00010 624798790
00010 630330926
00010 630630108
00010 631216162
00010 635961502
00010 636255304
00010 638799750
00010 640113490
00010 641965224
00010 642205442
00010 644300528
00010 645709514
00010 646393294
00010 646439012
00010 648556810
00010 650262552
00010 651152604
00010 651364444
00010 653344704
00010 654304852
00010 655338290
00010 656202172
00010 659280272
00010 660682352
00010 663707086
00010 663764130
00010 664417820
00010 665630614
00010 668629674
00010 677693320
00010 678959578
00010 680252214
00010 680420046
00010 689005202
00010 690431178
00010 694212830
00010 694454214
00010 696674742
00010 697208370
00010 697496208
00010 698607866
00010 701782866
00010 708506702
00010 708716034
00010 709150656
00010 710169682
00010 711929520
00010 713295414
00010 720434590
00010 724328826
00010 724624172
00010 726670098
00010 728741124
00010 729209504
00010 732542268
00010 733559498
00010 733793004
00010 735407054
00010 749416704
00010 752388658
00010 752669906
00010 753407972
00010 754795144
00010 757575630
00010 759470000
00010 768408850
00010 768562108
00010 768752904
00010 769719466
00010 773962106
00010 774321072
00010 776049200
00010 777216574
00010 780932296
00010 781048986
00010 782126722
00010 782131148
00010 783318628
00010 786035992
00010 786804910
00010 787380790
00010 789585322
00010 790826484
00010 793943380
00010 795992276
00010 799606166
00010 800239714
00010 800685454
00010 802164376
00010 807098412
00010 808685286
00010 813753814
00010 813948592
00010 818595844
00010 821989544
00010 824260514
00010 827609738
00010 831081560
00010 831855110
00010 836826304
00010 837533216
00010 838100000
00010 841859854
00010 843246146
00010 843277922
00010 851862774
00010 852185886
00010 856402578
00010 860197504
00010 860910884
00010 861266370
00010 862417386
00010 864700120
00010 864822302
00010 865604452
00010 865878328
00010 866496044
00010 869253436
00010 869275000
00010 871407706
00010 871789950
00010 871838006
00010 873523598
00010 875896478
00010 880110834
00010 880695748
00010 880853386
00010 882745592
00010 883497206
00010 888361504
00010 891317462
00010 894324788
00010 895023368
00010 902272618
00010 902617970
00010 902994040
00010 903134344
00010 906249570
00010 908158016
00010 909904682
00010 911756042
00010 912507294
00010 912529346
00010 929441430
00010 932741406
00010 933531080
00010 935372868
00010 939089406
00010 942101390
00010 948398076
00010 956130588
00010 963391224
00010 963903908
00010 965824598
00010 966798232
00010 968268536
00010 968869622
00010 969801842
00010 971034156
00010 972262528
00010 973274458
00010 974049996
