00010 1257560
00010 2247946
00010 5141118
00010 8098784
00010 9238766
00010 10876794
00010 13184350
00010 13686824
00010 18054830
00010 18999424
00010 19201548
00010 19439564
00010 20533694
00010 22528900
00010 24012768
00010 26610498
00010 27467098
00010 29435948
00010 33282944
00010 36696834
00010 40744308
00010 47935374
00010 50282810
00010 54216368
00010 56656380
00010 56936298
00010 57807442
00010 60719336
00010 62190862
00010 63671562
00010 68451600
00010 72146854
00010 73309170
00010 76386162
00010 76863546
00010 77467196
00010 78188402
00010 81099766
00010 86565562
00010 90191984
00010 91996264
00010 92019292
00010 93108322
00010 94651368
00010 95557356
00010 97690894
00010 98928596
00010 99939128
00010 100160878
00010 101651574
00010 104814290
00010 105514916
00010 106790256
00010 107388466
00010 113362970
00010 120606246
00010 125250542
00010 129135596
00010 131786434
00010 133279838
00010 134226074
00010 134346306
00010 134666962
00010 135674640
00010 135837766
00010 138411798
00010 139922948
00010 140894216
00010 141951458
00010 144263982
00010 145772668
00010 146043490
00010 148752168
00010 156756362
00010 163528706
00010 167502384
00010 168369522
00010 170206194
00010 170689136
00010 175016536
00010 176150100
00010 180917158
00010 181173750
00010 182719322
00010 182722884
00010 189984498
00010 200310874
00010 207496526
00010 210108184
00010 211109784
00010 213140168
00010 216369740
00010 218539902
00010 219461802
00010 221714856
00010 224759438
00010 229540432
00010 230278344
00010 232038916
00010 232078610
00010 233565584
00010 237954114
00010 238174300
00010 240565922
00010 242369032
00010 242413086
00010 242870422
00010 243480246
00010 243563550
00010 245009872
00010 245036668
00010 245858698
00010 247217200
00010 247444304
00010 247945270
00010 248245226
00010 251670622
00010 251777258
00010 254464498
00010 254491162
00010 255356562
00010 257902992
00010 263764030
00010 267895002
00010 269750092
00010 274103654
00010 274369642
00010 275287394
00010 275510092
00010 277302590
00010 279972438
00010 280302532
00010 281722324
00010 282266322
00010 283696492
00010 286171856
00010 286906118
00010 287766486
00010 294897044
00010 295723976
00010 296486594
00010 297851250
00010 298730692
00010 299731586
00010 299742338
00010 304558442
00010 306811598
00010 309205300
00010 309416210
00010 309659480
00010 310901438
00010 311096422
00010 318908386
00010 320524326
00010 327307878
00010 328118284
00010 328780504
00010 330020262
00010 331060064
00010 332409624
00010 332519844
00010 333096062
00010 336293796
00010 336619768
00010 339234266
00010 339518980
00010 340660354
00010 344094502
00010 347296874
00010 347741522
00010 348126952
00010 350125012
00010 351953658
00010 352022134
00010 355049126
00010 357695632
00010 358046090
00010 362437000
00010 364052038
00010 364076904
00010 367222070
00010 368889960
00010 370153726
00010 371505602
00010 374292524
00010 374461036
00010 374964006
00010 374977602
00010 376873184
00010 377908998
00010 378753020
00010 378886510
00010 379783534
00010 382507346
00010 384426914
00010 385409480
00010 386731172
00010 386955856
00010 387410620
00010 389442808
00010 395092056
00010 396045458
00010 396692760
00010 401837472
00010 402028046
00010 404841680
00010 406016186
00010 407989836
00010 408924036
00010 412920612
00010 413112892
00010 414182824
00010 416343736
00010 417020968
00010 418658182
00010 423012840
00010 427034430
00010 429927350
00010 439664024
00010 439969956
00010 446806410
00010 448822558
00010 452238088
00010 453586950
00010 459665936
00010 460300854
00010 460788112
00010 462645792
00010 465861006
00010 470818410
00010 473128628
00010 478130380
00010 478355058
00010 478855382
00010 479283620
00010 480613948
00010 481249706
00010 481419778
00010 482312262
00010 484800232
00010 485834844
00010 492389082
00010 493371256
00010 496075876
00010 499431108
00010 504755462
00010 508794676
00010 508967298
00010 510084928
00010 511583658
00010 513758596
00010 514360332
00010 518850666
00010 518924484
00010 524250436
00010 524531238
00010 528011356
00010 529810288
00010 532036700
00010 532744892
00010 534308978
00010 535363506
00010 539968344
00010 544028866
00010 544596756
00010 545091412
00010 548273084
00010 552435184
00010 554078284
00010 554582754
00010 554796958
00010 555060672
00010 558379944
00010 558427270
00010 559794542
00010 561743394
00010 561768760
00010 562260826
00010 562568398
00010 569816608
00010 571755588
00010 572889688
00010 573425102
00010 578279462
00010 583137898
00010 583511074
00010 593460944
00010 594095040
00010 596755892
00010 599403454
00010 602218826
00010 602550504
00010 602920166
00010 603974256
00010 606701976
00010 614827994
00010 614920594
00010 615101660
00010 615349658
00010 616134272
00010 616861880
00010 617121554
00010 618384576
00010 618418516
00010 620756452
00010 623474868
00010 626032668
00010 630359352
00010 631653900
00010 636706390
00010 638023076
00010 640037968
00010 641670164
00010 646389256
00010 650482132
00010 653879166
00010 657451968
00010 663989182
00010 664462998
00010 664476146
00010 668116442
00010 668456498
00010 669054722
00010 669956506
00010 670273290
