00010 4142032
00010 8537132
00010 9519836
00010 9573528
00010 17104520
00010 19619040
00010 25857956
00010 28459860
00010 28476266
00010 30470632
00010 31668750
00010 32848896
00010 32946000
00010 33892514
00010 36440802
00010 41417670
00010 41429258
00010 42877532
00010 46925852
00010 47319170
00010 48891040
00010 51580780
00010 52266400
00010 52623394
00010 54377500
00010 54382916
00010 56153756
00010 56666018
00010 59229754
00010 59351030
00010 59650680
00010 60591936
00010 61446200
00010 63197854
00010 66235802
00010 68498090
00010 70393522
00010 71595016
00010 72149828
00010 72434852
00010 74694934
00010 75574544
00010 77191608
00010 78650130
00010 78959048
00010 80061974
00010 81274110
00010 83865778
00010 84428968
00010 86957806
00010 90079708
00010 91459996
00010 97438348
00010 99893540
00010 99919942
00010 99970232
00010 100048934
00010 101976046
00010 102235778
00010 103214076
00010 103822966
00010 108317812
00010 111451448
00010 111456478
00010 112399952
00010 116155612
00010 116458648
00010 117342798
00010 126420660
00010 128803444
00010 130341386
00010 130473166
00010 131506590
00010 131612448
00010 133120472
00010 133843962
00010 134222666
00010 141298884
00010 141441004
00010 148982822
00010 152297554
00010 153716866
00010 156193800
00010 158500506
00010 158622592
00010 159158090
00010 159227170
00010 159752018
00010 161637036
00010 165270062
00010 165604980
00010 169744836
00010 173826142
00010 174324742
00010 176727526
00010 179586336
00010 181985566
00010 182812770
00010 187844978
00010 190527918
00010 191133312
00010 196120238
00010 198475812
00010 199929210
00010 200654546
00010 205198416
00010 207243076
00010 209008116
00010 210468066
00010 212735172
00010 214673552
00010 215037316
00010 215670796
00010 217130678
00010 218275634
00010 219008306
00010 221334178
00010 224819254
00010 225242210
00010 237141270
00010 237743754
00010 239439790
00010 239771662
00010 241699992
00010 243326224
00010 245177540
00010 246804788
00010 248066830
00010 249474298
00010 249791064
00010 251695128
00010 253325840
00010 256579384
00010 259021582
00010 262207070
00010 263984490
00010 265514280
00010 267827122
00010 268300622
00010 269310990
00010 269683556
00010 272483874
00010 273744048
00010 273959144
00010 276292782
00010 287139200
00010 290063872
00010 291122844
00010 295406286
00010 296314002
00010 297369590
00010 297737966
00010 299045806
00010 300939892
00010 301025386
00010 301486318
00010 303554284
00010 303892312
00010 304734696
00010 312990350
00010 315667368
00010 317094422
00010 320011792
00010 320360464
00010 322995398
00010 323206718
00010 323320874
00010 329361316
00010 333028150
00010 334424850
00010 335054268
00010 336414958
00010 340594046
00010 340713494
00010 347745770
00010 348825022
00010 350106940
00010 357493244
00010 357898144
00010 360632620
00010 361543996
00010 361985978
00010 366180694
00010 366485050
00010 367240334
00010 367306262
00010 370366504
00010 375377638
00010 379665250
00010 380824482
00010 380837404
00010 381402470
00010 381920704
00010 383658344
00010 384112500
00010 384261002
00010 384823786
00010 386756018
00010 388201458
00010 388399230
00010 389658716
00010 389939896
00010 390397198
00010 392454426
00010 393881516
00010 393979382
00010 394522124
00010 395536032
